nohup: ignoring input
torch.Size([14031, 5, 64, 32])
torch.Size([4677, 5, 64, 32])
torch.Size([4678, 5, 64, 32])
Shape: (5, 144, 72)
Fine Tuning Both
Training Decoder
Epoch: 138, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 139, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 140, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 141, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 142, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 143, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 144, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 145, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 146, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 147, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 148, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 149, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 150, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 151, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 152, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 153, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 154, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 155, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 156, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 157, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 158, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 159, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 160, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 161, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 162, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 163, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 164, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 165, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 166, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 167, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 168, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 169, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 170, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 171, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 172, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 173, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 174, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 175, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 176, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 177, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 178, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 179, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 180, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 181, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 182, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 183, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 184, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 185, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 186, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 187, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 188, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 189, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 190, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 191, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 192, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 193, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 194, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 195, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 196, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 197, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 198, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
Epoch: 199, Total Train Loss: 0.14, Total Valid Loss: 0.16, Learning Rate: 1.0000000000000004e-08
