nohup: ignoring input
torch.Size([14031, 5, 64, 32])
torch.Size([4677, 5, 64, 32])
torch.Size([4678, 5, 64, 32])
Shape: (5, 144, 72)
Fine Tuning Both
Starting Downstream Task
torch.Size([2806, 5, 64, 32])
torch.Size([935, 5, 64, 32])
torch.Size([937, 5, 64, 32])
Shape: (5, 144, 72)
Epoch: 86, Train Loss: 0.00665, Valid Loss: 0.00817, EPS: 0.21700000000000003
Epoch: 87, Train Loss: 0.00658, Valid Loss: 0.00820, EPS: 0.20800000000000002
Epoch: 88, Train Loss: 0.00668, Valid Loss: 0.00817, EPS: 0.199
Epoch: 89, Train Loss: 0.00675, Valid Loss: 0.00817, EPS: 0.19
Epoch: 90, Train Loss: 0.00671, Valid Loss: 0.00818, EPS: 0.181
Epoch: 91, Train Loss: 0.00685, Valid Loss: 0.00817, EPS: 0.172
Epoch: 92, Train Loss: 0.00679, Valid Loss: 0.00816, EPS: 0.16299999999999998
Epoch: 93, Train Loss: 0.00669, Valid Loss: 0.00816, EPS: 0.15400000000000005
Epoch: 94, Train Loss: 0.00679, Valid Loss: 0.00817, EPS: 0.14500000000000005
Epoch: 95, Train Loss: 0.00687, Valid Loss: 0.00816, EPS: 0.13600000000000004
Epoch: 96, Train Loss: 0.00700, Valid Loss: 0.00814, EPS: 0.12700000000000003
Epoch: 97, Train Loss: 0.00697, Valid Loss: 0.00816, EPS: 0.11800000000000002
Epoch: 98, Train Loss: 0.00684, Valid Loss: 0.00816, EPS: 0.10900000000000001
Epoch: 99, Train Loss: 0.00696, Valid Loss: 0.00816, EPS: 0.1
Test Loss: 0.00818
Test Loss: 0.00804
