nohup: ignoring input
torch.Size([14031, 5, 64, 32])
Epoch: 83, Train Loss: 0.25541, Valid Loss: 0.45458
Epoch: 84, Train Loss: 0.25535, Valid Loss: 0.45400
Epoch: 85, Train Loss: 0.25532, Valid Loss: 0.45436
Epoch: 86, Train Loss: 0.25504, Valid Loss: 0.45404
Epoch: 87, Train Loss: 0.25534, Valid Loss: 0.45370
Epoch: 88, Train Loss: 0.25528, Valid Loss: 0.45459
Epoch: 89, Train Loss: 0.25512, Valid Loss: 0.45376
Epoch: 90, Train Loss: 0.25538, Valid Loss: 0.45370
Epoch: 91, Train Loss: 0.25524, Valid Loss: 0.45366
Epoch: 92, Train Loss: 0.25556, Valid Loss: 0.45397
Epoch: 93, Train Loss: 0.25518, Valid Loss: 0.45385
Epoch: 94, Train Loss: 0.25512, Valid Loss: 0.45467
Epoch: 95, Train Loss: 0.25514, Valid Loss: 0.45404
Epoch: 96, Train Loss: 0.25525, Valid Loss: 0.45320
Epoch: 97, Train Loss: 0.25530, Valid Loss: 0.45401
Epoch: 98, Train Loss: 0.25519, Valid Loss: 0.45399
Epoch: 99, Train Loss: 0.25528, Valid Loss: 0.45391
Test Loss: 0.45468
Test Loss: 0.44560
